bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.4258384560939391,0.19879157875570405,0.3261276220004049,0.6240767817806034,0.389497431516508,0.4680991286943309,0.2800880079265736,0.8242867552958101,0.16009293614883688,0.6923007402318848,0.22045999975282546,0.1929311656111187,0.1573550749634311,0.011255147035043964,0.18399312172348825,0.26391102655082577,0.31532400284587225,0.2761654025348538,0.563741924139594,0.4926584196773134,0.7119984183321462,0.24591778153135235,0.3621442899291297,0.3415020458388486,0.1309897486033169,0.5981978615133977,0.6458158286257626,0.5167739634932933,0.39368806546640894,0.5811276034007326,0.3225639756301322,0.13216851196548973,0.4023773191521462,0.20758238798622689,0.2210189652964608,0.5859282995535078,0.4737541004819119,0.7635250200607133,0.6400002429128709,0.732734856829111,1.0,0.5198296493874099,0.6076797750979277,0.968562603175214,0.9086757013788144,0.4003566511242297,0.8892010990337962,0.5221882127094657,0.9419576783855248,0.6599816165928084,0.664771419909751,0.6057506348934093,0.738962424289284,0.933052737535106,0.3493905317378486,0.5191530441902419,0.974375904478878,0.7337206912844488,0.33966229127653075,0.33086988607386497,0.5427121090788897,0.6583842595940793,0.5961048188142724,206430972,Noise,0.892854
0.0,0.08568104268088135,0.2205521119152528,0.07646100106382582,0.04732473139391456,0.36715930735138746,0.2491688059602689,0.37930466789719264,0.06556797487055474,0.098398380390276,0.4475122131633316,0.2820276955407546,0.26282782917118697,0.23708048929163736,0.3576742875995934,0.4907535928553297,0.5681150220340687,0.3982938034624992,0.2719452664540531,0.4554216918656798,0.7176589725776689,0.1554178294997393,0.3762543569227716,0.6305759037276849,0.5618080224795453,0.5960159167347165,0.4616828341096267,0.4763171656335174,0.8419893239174764,0.8189240053840697,0.7880829292382129,0.39102218436812103,0.7756957978524354,0.4790724236253172,0.527241991496052,0.7104410339112851,0.6432063844618268,1.0,0.4843833188643088,0.9567719133390296,0.8687117958349327,0.6466235072450721,0.7501659473105589,0.7144029737369403,0.6332588385520959,0.7655684628609049,0.6311147250661794,0.6535666658487479,0.7941488087137429,0.4566917384938695,0.8387818367816943,0.6639366351534335,0.9169893033110984,0.460907387225857,0.7457920301779343,0.5780974388803731,0.6500689398639236,0.2393552464394969,0.4975394281713046,0.5460726735303939,0.2840118876890799,0.3639384306312153,0.4864099741651597,0.21935708515438854,205973806,Noise,0.865559
0.0,0.00602336971576946,0.046691649795829265,0.03478600928190225,0.08170314055906441,0.1088364296030237,0.15840015206955724,0.19137407956366612,0.18696570506060334,0.2430173752013075,0.2397549361989865,0.2647494403673816,0.3184115989321296,0.3478550308679274,0.37740567956969934,0.4114768181794721,0.44377658242889945,0.469067967940133,0.48308855671542494,0.5049983089282575,0.5186050303185251,0.5308540299736216,0.5497031786279815,0.5700223026499079,0.6005376447550079,0.6273014411315954,0.680154600745887,0.7300912690487605,0.7637681626774421,0.8082137782967982,0.8602071270161391,0.8930749150759909,0.9218437982816357,0.957431308647144,0.9830822646477928,1.0,0.9983331955772576,0.9985156557485316,0.9897582940271832,0.9683049677308041,0.975731358986308,0.9769877925581132,0.955722681982514,0.9453736587054934,0.9296230801020466,0.8901187444019806,0.8837069460004338,0.8631928503422371,0.8150515549460765,0.7828870919904222,0.7367042120777089,0.6621922850434522,0.606469446471126,0.5473373738826053,0.4922862202794155,0.4329881599051288,0.3787452535614987,0.3093970622315114,0.2460291005971922,0.17195871169345692,0.13051048471864635,0.05317157452975937,0.026540674728817642,0.00020041178701500563,206192246,OTHPER,0.985486
0.0,0.015499996463771213,0.045314097405083985,0.13395858373516498,0.2956969687471147,0.5191368017587438,0.75982397650878,0.9380434054355452,1.0,0.976114118345124,0.937221768580854,0.8687885195421233,0.8029362675260387,0.751109081264673,0.6919214046147614,0.6386707613164149,0.5876877302019501,0.5443702352050559,0.5051209507320766,0.4686712024366543,0.4320561071749027,0.39921225711020253,0.3745420053178936,0.3460985904233866,0.3231633161378152,0.30172371802632925,0.27965378937745466,0.2623102403450477,0.24248333466067845,0.22489396095217626,0.21005593598110134,0.1927000856850696,0.17783847734828445,0.16018347225194313,0.15109393051856446,0.1336659190042623,0.12097134040606122,0.11115590812007256,0.09554919931067628,0.08946717403468958,0.07512996396336616,0.06186816500631584,0.05664414244476415,0.04759370459167127,0.041669726927122834,0.04217261940490101,0.034325237782661056,0.035690789104637057,0.03639365483882994,0.037186749383401684,0.03976057593380503,0.04433421255431567,0.044213646615922975,0.04439918241843269,0.04740304054330313,0.04509849701976035,0.040845273124610934,0.04556740770782166,0.050588567358217984,0.04715114312125035,0.0419779638252606,0.028899061823733526,0.012717849850620149,0.003741567745128453,206053592,RRab,0.946653
0.0,0.08049376596908868,0.1851233484483018,0.32448896762280754,0.3607279601553651,0.32891447128317197,0.18774354094484635,0.12783107700579327,0.031653807016081795,0.01861353840196335,0.11453879462801325,0.2803636533876404,0.3162801146642145,0.3932651565395819,0.5650014799452626,0.6233564830283069,0.6844816301894543,0.7639046365214982,0.8461451261665842,0.8635670645669976,1.0,0.9765258052746468,0.9567391691849971,0.8884953526298496,0.7145586026727955,0.6539752106713612,0.6841811214787049,0.6705400157569157,0.7283378197509275,0.5791436646256873,0.3970781525189877,0.2532576043522955,0.12250645299437375,0.07219000340377785,0.02748778251272643,0.05321229880979431,0.1259031825352865,0.2871724835403329,0.4137711945601867,0.5459012886530853,0.5588374165793771,0.6054797579369857,0.5802454688973879,0.474847027397169,0.3964043818346513,0.26872041007644576,0.1853960077032856,0.1590063834012753,0.21705706876925449,0.2953445178067321,0.2515606516249266,0.2719270329811329,0.3722251898932276,0.4211177825337189,0.3670466461146394,0.24625893062730364,0.19295885535094892,0.12307296825318985,0.1390867356911145,0.17732374496776576,0.2315818266404176,0.18119854398310456,0.1175186421406843,0.006506240961312218,205970855,Noise,0.868452
0.0,0.08754522575207634,0.10784128929970342,0.20252219386545234,0.19603963295307236,0.13266964445352272,0.3800905182124276,0.17516703485142898,0.004915421959888145,0.11584816447227153,0.22480501224462196,0.33659589882734464,0.33480877551928045,0.2460080825502121,0.3155889662177167,0.3194421766106592,0.2730994734513895,0.3337459841572403,0.3649305817912055,0.3574472138987559,0.16839813858569302,0.283482759094065,0.13679850228772464,0.3000456590424002,0.2569164900800352,0.4029043532831345,0.4533320127241513,0.2727761133156336,0.32327509325802073,0.22759806010417066,0.3517715200898297,0.480988706587649,0.3650098056337513,0.30292513631039186,0.3639216145404511,0.4896982659544215,0.5310377347708144,0.7573181572173696,0.4975251698471631,0.7149821430758709,0.7457051527118999,0.7596434010780392,0.8976885489054315,0.7923687859784712,0.8576271069123383,1.0,0.8625418069881936,0.876367545454166,0.9286091534242338,0.7680419208474707,0.7820462584125846,0.5037756421886832,0.5024066145467786,0.5976951910467535,0.5766815061693689,0.3138225226829266,0.5279844712355773,0.3212495064283395,0.3019561316552548,0.2841096706631037,0.3740074104086921,0.11123030211612812,0.4205640304774284,0.14852356537178302,206035651,Noise,0.8676860000000001
0.0,0.0187901551723073,0.02995818497476482,0.035090461222568814,0.027858420389041547,0.07204488992147515,0.07792473063423758,0.1221950645824536,0.15993236540442704,0.2144696277722747,0.1969351431306199,0.20736976197038906,0.17754338946708206,0.2313228190492677,0.22225366807358374,0.25130514306693136,0.1935179941167241,0.09870489600217552,0.08096054322884408,0.07925376803211061,0.08599601670926232,0.023810979260965662,0.04671887985835963,0.020480459280994092,0.07404814542309028,0.11849346266276757,0.15662332102029727,0.2231176221549295,0.2561888560342718,0.27748713065846936,0.32654560252294396,0.3638377068645319,0.3688866254854541,0.43803406616868,0.4556379482020534,0.4888556505209286,0.5236036428975174,0.5023931120668598,0.5275599568200173,0.5640983820292921,0.5831848086463444,0.5522851881155739,0.5791592351609673,0.6341416783861148,0.6667337752879302,0.7574623642753959,0.8221156599098346,0.8305683052655981,0.8533998205075182,0.8972139444542186,0.9553731846885616,1.0,0.9702552593763524,0.9213769392869692,0.8917999922072521,0.8406533395631577,0.7591251249610094,0.6099927638101064,0.5340170082923814,0.3982091761928385,0.33391917111992786,0.2573794630814414,0.114936062119561,0.0835925080473499,205992221,OTHPER,0.963615
0.0,0.3103229138425823,0.2679548982339013,0.24604554497670336,0.32043930810408666,0.2864981558048504,0.3381922695220846,0.3278538334709533,0.5012122702221977,0.6855762090453948,0.7903739954567204,0.6163617361705419,0.7399413316508258,0.8652879865261963,0.6885814798750998,0.667089816024718,0.6003712826073678,0.40342032370477743,0.5440158733930152,0.6125763317463782,0.4686563939037888,0.49904432995374703,0.5637589675096563,0.7427600715912226,0.5760935504961316,0.6479928342944384,0.4951520868466507,0.4476714032811755,0.6804541394518022,0.5820713281168411,0.5774854648477024,0.6690212026172252,0.7340729291961526,0.7629573860156854,0.6591258824266638,0.6020088631841033,0.6701183732990607,1.0,0.8387626646668098,0.7029911287506769,0.9981913137121678,0.6954593658911113,0.5427273811554355,0.6192280991252872,0.8925106949160377,0.8598307078263386,0.9387215783799924,0.7801470550851293,0.7047197762005767,0.953971774017804,0.4450667835682988,0.6434663203341557,0.7325240675311371,0.5821568091713537,0.6431164981945768,0.8160175391969545,0.5001430382496557,0.6621959479909377,0.3219557067092317,0.4784780621566902,0.4415341801921005,0.5669211639491915,0.6675820828325671,0.3383708641260417,206468850,Noise,0.91089
0.0,0.000781392646655463,0.008145330591369248,0.01942922493563637,0.05407070538988898,0.0789545062100668,0.08625154867586474,0.10651353123385884,0.1248181184488834,0.14021204746911903,0.15411130646941262,0.1684640584919032,0.179227298149468,0.1877414855312296,0.20247767147034534,0.2016850251663592,0.20752057778063812,0.21384380901249014,0.2192488631644604,0.2259320862278245,0.2374336283113581,0.2369830471525425,0.2545595335321105,0.2592150828060631,0.2755595096661151,0.3009748337164873,0.30146401945366097,0.3395104301057011,0.3532040343379643,0.37688366766126175,0.358774490642989,0.4041061163968727,0.4716334102374144,0.5223340163305951,0.5926044752945099,0.6362466586885537,0.6867458321655675,0.7619139159117921,0.8135802512935819,0.8714526191631479,0.9111459561701388,0.946275947434526,0.9784056935116352,1.0,0.9951356070109244,0.9816977690515905,0.9479645553337152,0.9183973065583332,0.8693473168635609,0.7954921293938778,0.7623635394813625,0.6813166738726975,0.5922105306133767,0.5166763856077048,0.4333101368474389,0.3577534054323525,0.2909137838049883,0.2275320936798461,0.1703157344660927,0.11309293341168485,0.07012418314511905,0.04078997543094831,0.015985424677977794,0.001587711340897156,206467305,OTHPER,0.962781
0.0,0.05445190090346495,0.047807325184715,0.16670952741420908,0.16163500984586682,0.2019019728148979,0.2800188373018509,0.32561138355312885,0.37398475301435796,0.4389605404097941,0.4662352428828268,0.5429595384547806,0.6529102164245699,0.6765867479879029,0.6945478483334987,0.7033461109174942,0.8540218304885899,0.773663980934646,0.8302121313141686,0.9071016921167812,0.9309725363192052,0.9832892845927184,0.9371226996035786,0.9826328776553426,0.9761479356299152,1.0,0.970453637644668,0.9290323164731432,0.9468978266687356,0.9158603632464448,0.962225067994565,0.905788310186764,0.8952609093763105,0.8818273231164481,0.8386289988047197,0.8203975676199294,0.8312061552045756,0.8035483761357841,0.8308165574133817,0.7825362159571434,0.76794538114795,0.8168092954919459,0.7499625641316628,0.7314564910815603,0.7082182746770204,0.6707600461984743,0.6633828409126887,0.6254782812466672,0.6155077744638243,0.5413413281544087,0.5176708951187191,0.414450200183879,0.3798437850307019,0.3031111489582354,0.3205412074316935,0.2722258204875472,0.2340325752110368,0.22837575708838434,0.1447103870577926,0.11075179776431422,0.08013909312495597,0.04121033056060487,0.008611881037955925,0.030811855666347643,206489539,OTHPER,0.922416
0.0,0.2726083426254176,0.3733779760918193,0.2786350047347555,0.3408388968753159,0.5741067465387848,0.24831427555883856,0.21158434243663168,0.22665145378823964,0.20895502817809053,0.4711108037652694,0.22224960338045013,0.4993353090612342,0.08238738059407692,0.2568468723739007,0.5223852788688643,0.7172534510457376,0.3020116724849085,0.3222219860103213,0.17198737915850354,0.23955811390064025,0.21496987143503854,0.2987821533437625,0.3044841492383538,0.1886931589522599,0.3116429785726129,0.37871765064959423,0.2866829371073037,0.5013764824583209,0.6391852906125158,0.5956515128836675,0.7472019074169237,0.813137833599575,0.7779212098169942,0.7186598857721908,0.8171712192346479,1.0,0.8369418377117793,0.9141066969470434,0.8052237811870597,0.7707483996068032,0.6563662276844169,0.4281549453530952,0.5524637840315098,0.7019684259585404,0.8749973032951841,0.5941776261175036,0.7776331959261256,0.9425393777177732,0.7902255246875712,0.7263736944788377,0.5843493522090156,0.5832547608432848,0.3211812802266357,0.4622187580326048,0.4411133013841947,0.7279182658824715,0.6098767493908159,0.4318211188577805,0.3273831167184913,0.20318143196963656,0.09667032685126067,0.18885710005061415,0.19781541227568697,206292582,Noise,0.8629399999999999
0.0,0.14000662121881802,0.4919087194565245,0.4884657514717317,0.40606836418045816,0.26511067051628817,0.5495144002543785,0.33554744015530863,0.7267661006853516,0.6723438921623193,0.5612708644827835,0.5283204267916101,0.7294627949656861,0.6330237005037253,0.8722561600985266,0.7251104114786507,0.8493211475137579,0.7367224212358535,0.5315821119726657,0.6923281807054127,0.839855459014528,0.7552663930626279,0.779944854041321,0.6001429701369755,0.5579098159254721,0.8006924476019519,0.6832740298859004,1.0,0.7159046653651004,0.5080245078581204,0.3187782476029256,0.8313680031985914,0.7453794286974967,0.6499131452008571,0.7809412302446606,0.8381090618326371,0.7218098036361585,0.5385867655286195,0.742392118058527,0.6574414526024857,0.6558390311304573,0.37991803759864295,0.5415998963967367,0.2219053342659059,0.417408532188192,0.8967149173295754,0.9002900791172348,0.4321774224233783,0.2930018453299751,0.6404387362263679,0.6978854191907201,0.4257523257209843,0.6932884255853761,0.5923726840596639,0.5884052383693322,0.4582680844519849,0.6239498229375116,0.4847553522820473,0.2838103921378997,0.4242176315509785,0.4442804152560546,0.261112830073442,0.5603520020269663,0.3305694343854938,206115760,Noise,0.893442
0.0,0.2249022730553526,0.1746663661735537,0.2895380029006565,0.3083067414865735,0.17258038551802848,0.10022166408440976,0.2753633047073868,0.010033159359844187,0.03199441005279947,0.055547533581902786,0.025393836768211008,0.1491808711911669,0.35518665594554777,0.2984288952562815,0.2442350305805089,0.3866046026257453,0.2254148186773161,0.18972318438605268,0.2931804372945732,0.5001491956043028,0.11570230231894378,0.33099229336495506,0.2939688533816889,0.21383197802349296,0.3019219629593573,0.14525162287622212,0.3818935717160655,0.2885188035041783,0.492582798802405,0.553731301229745,0.35869829824208593,0.21711010578201048,0.286620199775151,0.41246301668871693,0.4436853482658421,0.4415556125566489,0.6117511503990003,0.7289444890338896,0.5524581719411433,0.6173420745317096,0.6206832713114689,0.855988195256158,0.7388804787431196,0.5969860497247239,0.7090489318817508,0.6852440861834124,1.0,0.8030003033654125,0.5089271392780604,0.6081307244092717,0.4343199629243063,0.6785890171712345,0.4336053392951675,0.4382316588549708,0.7451536699954115,0.4829477280772302,0.2623769115625678,0.4498425573299356,0.5547708469617603,0.551890946720286,0.5266913493013023,0.7037400833610753,0.28321309552647805,206128696,Noise,0.8633190000000001
0.0,0.002302563302304369,0.012219447630570424,0.0020479110630781524,0.05567728677535783,0.0792861778386165,0.17281334329793552,0.18321270686416696,0.21294377140643705,0.3786820880559399,0.3745751397276372,0.4184546008671044,0.5002142743845401,0.5582255885907623,0.6324536019995004,0.6553019743436583,0.7369895730882166,0.7738107459218434,0.7908763593246667,0.7738667217868519,0.8331513246856346,0.9055340836939498,0.9152330850592858,0.9436126380780188,0.9181463399049264,1.0,0.918597683867504,0.8563986201722835,0.8163170873931642,0.7682741898352793,0.6746815792976942,0.6741514092192773,0.6478908178835566,0.5833459176481521,0.5596785265728901,0.5199433190976568,0.4420407025352676,0.4060632660672082,0.3468487410105667,0.31033862582792165,0.2740720271856827,0.19138996347780898,0.1689774053958148,0.14704679056069922,0.12772038884586093,0.13983780386940278,0.12100270885795472,0.1279546940096832,0.11875650613700788,0.13734531975452455,0.18833363317621152,0.1835994689518896,0.2128984655491298,0.23555445239960446,0.22694791364718475,0.2382968218489632,0.19783613800529373,0.16251289182242887,0.15671672591994198,0.11450450486353585,0.1309445446587776,0.07325924939191811,0.0458531656226218,0.02336382179639997,206434236,OTHPER,0.93178
